timestamp,source,x,y,z,qx,qy,qz,qw
1741034758.4943192,ground_truth,9.073499935084657,-6.185685667304923e-05,-0.005105947109033504,-3.0045030989924975e-06,2.919050801574234e-06,0.7068253295185772,0.7073881208596926
1741034758.5001724,single_track,9.073500000028389,3.573783381946725e-08,0.0,0.0,0.0,0.706825181105366,0.7073882691671998
1741034758.5032456,double_track,9.073500000028469,3.5862290983325915e-08,0.0,0.0,0.0,0.7068262804434773,0.7073871707024653
1741034758.5048776,yaw_rate,9.073500000028528,3.6877693899553377e-08,0.0,0.0,0.0,0.7068252115092896,0.7073882387874766
1741034758.507058,ground_truth,9.073499935049748,-6.18866463358899e-05,-0.005105947109028286,-3.004503138951476e-06,2.9190507760691584e-06,0.706825329539388,0.7073881208388982
1741034758.5099778,single_track,9.073500000028409,3.5762119333910236e-08,0.0,0.0,0.0,0.706825181105366,0.7073882691671998
1741034758.5128028,double_track,9.073500000028488,3.588680525453254e-08,0.0,0.0,0.0,0.7068262811935682,0.7073871699529691
1741034758.513182,yaw_rate,9.073500000028547,3.690300539716418e-08,0.0,0.0,0.0,0.7068252115321814,0.7073882387646031
1741034758.5158997,ground_truth,9.073499935014839,-6.191643599868721e-05,-0.005105947109023096,-3.0045031785533498e-06,2.919050750954396e-06,0.7068253295601996,0.7073881208181033
1741034758.5201051,single_track,9.073500000028428,3.578677879468515e-08,0.0,0.0,0.0,0.706825181105366,0.7073882691671998
1741034758.5229065,double_track,9.073500000028508,3.591155532799894e-08,0.0,0.0,0.0,0.7068262819508709,0.7073871691962669
1741034758.5237367,yaw_rate,9.073500000028567,3.692831682361478e-08,0.0,0.0,0.0,0.7068252115509122,0.7073882387458872
1741034758.5250535,ground_truth,9.073499934979928,-6.194622566141166e-05,-0.005105947109017905,-3.004503218492905e-06,2.919050725412384e-06,0.70682532958101,0.7073881207973094
1741034758.5345802,yaw_rate,9.073500000028586,3.695362842023212e-08,0.0,0.0,0.0,0.7068252115717225,0.7073882387250934
1741034758.5350745,single_track,9.073500000028448,3.581144006677197e-08,0.0,0.0,0.0,0.706825181105366,0.7073882691671998
1741034758.5354402,double_track,9.07350000002853,3.5938460035406204e-08,0.0,0.0,0.0,0.7068262827741064,0.7073871683736842
1741034758.5362792,ground_truth,9.07349993494502,-6.197601532406324e-05,-0.005105947109012715,-3.004503258683085e-06,2.9190506997467304e-06,0.7068253296018211,0.7073881207765149
1741034758.5401669,single_track,9.073500000028467,3.583586832157076e-08,0.0,0.0,0.0,0.706825181105366,0.7073882691671998
1741034758.5432951,double_track,9.073500000028547,3.5961480884493066e-08,0.0,0.0,0.0,0.7068262834784953,0.7073871676698538
1741034758.5438762,yaw_rate,9.073500000028606,3.697894002309153e-08,0.0,0.0,0.0,0.7068252115925348,0.7073882387042978
1741034758.5453835,ground_truth,9.07349993491011,-6.200580498661595e-05,-0.005105947109007497,-3.0045032987204812e-06,2.9190506741170605e-06,0.7068253296226326,0.7073881207557201
1741034758.5503578,single_track,9.073500000028487,3.586063551488069e-08,0.0,0.0,0.0,0.706825181105366,0.7073882691671998
1741034758.5531232,double_track,9.073500000028567,3.5985239111811076e-08,0.0,0.0,0.0,0.706826284205441,0.7073871669434844
1741034758.5537114,yaw_rate,9.073500000028625,3.7004251631954244e-08,0.0,0.0,0.0,0.7068252116341569,0.7073882386627086
1741034758.5543113,ground_truth,9.0734999348752,-6.20355946490559e-05,-0.005105947109002307,-3.0045033388895187e-06,2.9190506484703018e-06,0.7068253296434435,0.7073881207349257
1741034758.5602279,single_track,9.073500000028506,3.5884763532662036e-08,0.0,0.0,0.0,0.706825181105366,0.7073882691671998
1741034758.5628483,double_track,9.073500000028586,3.6009337277140683e-08,0.0,0.0,0.0,0.7068262849427933,0.7073871662067168
1741034758.5633597,yaw_rate,9.073500000028645,3.702956348787014e-08,0.0,0.0,0.0,0.706825211654968,0.7073882386419141
1741034758.564029,ground_truth,9.07349993484029,-6.206538431141259e-05,-0.0051059471089971165,-3.0045033794019547e-06,2.9190506224778155e-06,0.7068253296642552,0.7073881207141306
1741034758.5701187,single_track,9.073500000028526,3.590926702914571e-08,0.0,0.0,0.0,0.706825181105366,0.7073882691671998
1741034758.5738287,double_track,9.073500000028606,3.6034082319664374e-08,0.0,0.0,0.0,0.7068262856999283,0.7073871654501821
1741034758.5743992,ground_truth,9.07349993480538,-6.209517397367213e-05,-0.005105947108991871,-3.004503419536172e-06,2.9190505967518223e-06,0.7068253296850656,0.7073881206933365
1741034758.574843,yaw_rate,9.073500000028664,3.705487532600826e-08,0.0,0.0,0.0,0.7068252116757786,0.7073882386211201
1741034758.5836048,single_track,9.073500000028549,3.593805716186156e-08,0.0,0.0,0.0,0.706825181105366,0.7073882691671998
1741034758.5843868,yaw_rate,9.073500000028684,3.7080187313949184e-08,0.0,0.0,0.0,0.7068252116757786,0.7073882386211201
1741034758.584844,double_track,9.073500000028627,3.606085863247984e-08,0.0,0.0,0.0,0.7068262865192181,0.7073871646315419
1741034758.589348,ground_truth,9.073499934770469,-6.212496363589871e-05,-0.005105947108986708,-3.004503459673377e-06,2.9190505710875875e-06,0.7068253297058773,0.7073881206725414
1741034758.5906174,single_track,9.073500000028561,3.595422873024243e-08,0.0,0.0,0.0,0.706825181105366,0.7073882691671998
1741034758.5929222,double_track,9.073500000028645,3.608266402422405e-08,0.0,0.0,0.0,0.706826287186406,0.707387163964883
1741034758.5935924,yaw_rate,9.073500000028703,3.7105499330570745e-08,0.0,0.0,0.0,0.7068252116965904,0.707388238600325
1741034758.5969532,ground_truth,9.07349993473556,-6.215475329805417e-05,-0.005105947108981462,-3.0045035001675806e-06,2.9190505450310393e-06,0.7068253297266881,0.7073881206517473
1741034758.5998995,single_track,9.07350000002858,3.597869154389186e-08,0.0,0.0,0.0,0.706825181105366,0.7073882691671998
1741034758.6027262,double_track,9.073500000028664,3.6107194909540765e-08,0.0,0.0,0.0,0.7068262879369864,0.7073871632148977
1741034758.6031806,yaw_rate,9.073500000028723,3.713081144167503e-08,0.0,0.0,0.0,0.7068252117174009,0.7073882385795309
1741034758.6059175,ground_truth,9.073499934700653,-6.21845429601333e-05,-0.0051059471089763275,-3.0045035397601176e-06,2.9190505199568528e-06,0.7068253297474996,0.7073881206309524
1741034758.6099327,single_track,9.0735000000286,3.6003423959557146e-08,0.0,0.0,0.0,0.706825181105366,0.7073882691671998
1741034758.6128032,double_track,9.073500000028684,3.613206321586759e-08,0.0,0.0,0.0,0.7068262886978878,0.7073871624545996
1741034758.6133082,yaw_rate,9.073500000028742,3.71561235884576e-08,0.0,0.0,0.0,0.7068252117382123,0.7073882385587361
1741034758.614979,ground_truth,9.073499934665742,-6.221433262213437e-05,-0.0051059471089711095,-3.00450357930129e-06,2.919050494906754e-06,0.7068253297683109,0.7073881206101574
1741034758.6200917,single_track,9.07350000002862,3.6028363228041304e-08,0.0,0.0,0.0,0.706825181105366,0.7073882691671998
1741034758.6228206,double_track,9.073500000028703,3.615678935613742e-08,0.0,0.0,0.0,0.7068262894544415,0.7073871616986458
1741034758.6232655,yaw_rate,9.073500000028762,3.7181435655780634e-08,0.0,0.0,0.0,0.7068252117590239,0.7073882385379411
1741034758.6273553,ground_truth,9.073499934630831,-6.224412228402615e-05,-0.005105947108965919,-3.004503619350522e-06,2.919050469290478e-06,0.7068253297891217,0.7073881205893634
1741034758.6299562,single_track,9.07350000002864,3.6052859657023674e-08,0.0,0.0,0.0,0.706825181105366,0.7073882691671998
1741034758.6330953,double_track,9.073500000028723,3.6181656179194064e-08,0.0,0.0,0.0,0.706826290215302,0.7073871609383886
1741034758.6335216,yaw_rate,9.073500000028782,3.720674794488789e-08,0.0,0.0,0.0,0.706825211779835,0.7073882385171465
1741034758.6362438,ground_truth,9.073499934595922,-6.227391194587456e-05,-0.005105947108960729,-3.0045036593703614e-06,2.9190504436657963e-06,0.7068253298099322,0.7073881205685694
1741034758.6400504,single_track,9.073500000028659,3.607759990105154e-08,0.0,0.0,0.0,0.706825181105366,0.7073882691671998
1741034758.6461713,yaw_rate,9.073500000028801,3.723206031104731e-08,0.0,0.0,0.0,0.7068252118006455,0.7073882384963526
1741034758.646736,double_track,9.073500000028748,3.6212828549334085e-08,0.0,0.0,0.0,0.7068262911690839,0.707387159985363
1741034758.6480243,ground_truth,9.07349993456101,-6.230370160770562e-05,-0.005105947108955539,-3.0045036998655107e-06,2.919050417669111e-06,0.7068253298307442,0.7073881205477739
1741034758.6503682,single_track,9.073500000028679,3.610260270203358e-08,0.0,0.0,0.0,0.706825181105366,0.7073882691671998
1741034758.6528523,double_track,9.073500000028762,3.6230538974107166e-08,0.0,0.0,0.0,0.7068262917109684,0.707387159443908
1741034758.6534386,yaw_rate,9.07350000002882,3.725737263766019e-08,0.0,0.0,0.0,0.7068252118235373,0.707388238473479
1741034758.6568198,ground_truth,9.073499934526101,-6.233349126945516e-05,-0.005105947108950348,-3.0045037405689552e-06,2.9190503915378798e-06,0.7068253298515562,0.7073881205269784
1741034758.6599193,single_track,9.073500000028698,3.6126342500353994e-08,0.0,0.0,0.0,0.706825181105366,0.7073882691671998
1741034758.6627903,double_track,9.073500000028782,3.625529394106674e-08,0.0,0.0,0.0,0.7068262924684013,0.7073871586870757
1741034758.663215,yaw_rate,9.07350000002884,3.72826851490712e-08,0.0,0.0,0.0,0.7068252118422692,0.7073882384547621
1741034758.6657197,ground_truth,9.073499934491192,-6.236328093110928e-05,-0.005105947108945158,-3.0045037804568006e-06,2.919050366070596e-06,0.7068253298723666,0.7073881205061847
1741034758.6723175,single_track,9.073500000028718,3.6151131624964846e-08,0.0,0.0,0.0,0.706825181105366,0.7073882691671998
1741034758.6732602,double_track,9.073500000028801,3.628093720859539e-08,0.0,0.0,0.0,0.7068262932530059,0.7073871579030931
1741034758.6741316,yaw_rate,9.07350000002886,3.730799772461072e-08,0.0,0.0,0.0,0.7068252118630792,0.7073882384339686
1741034758.681687,single_track,9.073500000028737,3.6176052865553544e-08,0.0,0.0,0.0,0.706825181105366,0.7073882691671998
1741034758.6821852,ground_truth,9.073499934456283,-6.239307059271483e-05,-0.0051059471089399955,-3.0045038200043932e-06,2.919050341041786e-06,0.7068253298931784,0.7073881204853893
1741034758.6827776,double_track,9.07350000002882,3.630457413472303e-08,0.0,0.0,0.0,0.7068262939762201,0.7073871571804524
1741034758.6832435,yaw_rate,9.07350000002888,3.733331033412814e-08,0.0,0.0,0.0,0.706825211883891,0.7073882384131733
1741034758.6883938,ground_truth,9.073499934421372,-6.242286025426314e-05,-0.0051059471089347774,-3.0045038595245043e-06,2.919050315912725e-06,0.7068253299139888,0.7073881204645954
1741034758.6899261,single_track,9.073500000028757,3.620030596264145e-08,0.0,0.0,0.0,0.706825181105366,0.7073882691671998
1741034758.6928988,double_track,9.07350000002884,3.6329516319573434e-08,0.0,0.0,0.0,0.7068262947393731,0.7073871564179045
1741034758.6935375,yaw_rate,9.073500000028899,3.73586230231371e-08,0.0,0.0,0.0,0.7068252119047019,0.707388238392379
1741034758.6969485,ground_truth,9.073499934386463,-6.245264991574552e-05,-0.005105947108929587,-3.004503899616725e-06,2.9190502903117344e-06,0.7068253299348002,0.7073881204438007
1741034758.7004287,single_track,9.073500000028776,3.622506598452195e-08,0.0,0.0,0.0,0.706825181105366,0.7073882691671998
1741034758.7029002,double_track,9.07350000002886,3.6354206921466135e-08,0.0,0.0,0.0,0.7068262954948232,0.7073871556630533
1741034758.703456,yaw_rate,9.073500000028918,3.73839356953181e-08,0.0,0.0,0.0,0.7068252119255133,0.7073882383715842
1741034758.708294,ground_truth,9.073499934351553,-6.248243957710821e-05,-0.005105947108924397,-3.0045039396164377e-06,2.9190502647598645e-06,0.7068253299556114,0.707388120423006
1741034758.7100616,single_track,9.073500000028796,3.624967815128004e-08,0.0,0.0,0.0,0.706825181105366,0.7073882691671998
1741034758.7129066,double_track,9.07350000002888,3.6378914813218495e-08,0.0,0.0,0.0,0.7068262962508024,0.7073871549076736
1741034758.7134032,yaw_rate,9.073500000028938,3.7409248438369984e-08,0.0,0.0,0.0,0.7068252119463242,0.7073882383507898
1741034758.7164626,ground_truth,9.073499934316644,-6.251222923833732e-05,-0.005105947108919179,-3.0045039803049092e-06,2.919050238569894e-06,0.7068253299764217,0.7073881204022124
1741034758.720156,single_track,9.073500000028815,3.627441835045767e-08,0.0,0.0,0.0,0.706825181105366,0.7073882691671998
1741034758.7228913,double_track,9.073500000028899,3.640352997256971e-08,0.0,0.0,0.0,0.706826297003945,0.7073871541551281
1741034758.7233527,yaw_rate,9.073500000028957,3.7434561350775924e-08,0.0,0.0,0.0,0.7068252119671351,0.7073882383299955
1741034758.725753,ground_truth,9.073499934281733,-6.254201889948664e-05,-0.005105947108914016,-3.0045040204440176e-06,2.9190502127925513e-06,0.7068253299972322,0.7073881203814183
1741034758.73084,single_track,9.073500000028835,3.629945076288563e-08,0.0,0.0,0.0,0.706825181105366,0.7073882691671998
1741034758.732985,double_track,9.073500000028918,3.642825327896114e-08,0.0,0.0,0.0,0.7068262977603885,0.7073871533992843
1741034758.7336433,yaw_rate,9.073500000028977,3.7459874447899514e-08,0.0,0.0,0.0,0.7068252119879457,0.7073882383092015
1741034758.7349718,ground_truth,9.073499934246822,-6.257180856060647e-05,-0.005105947108908826,-3.0045040605887884e-06,2.919050187130066e-06,0.706825330018044,0.707388120360623
1741034758.740116,single_track,9.073500000028854,3.632330351452747e-08,0.0,0.0,0.0,0.706825181105366,0.7073882691671998
1741034758.742892,double_track,9.073500000028938,3.645277969318087e-08,0.0,0.0,0.0,0.7068262985108021,0.7073871526494656
1741034758.7433734,yaw_rate,9.073500000028996,3.748518748346866e-08,0.0,0.0,0.0,0.706825212029568,0.7073882382676123
1741034758.7443,ground_truth,9.073499934211913,-6.260159822168293e-05,-0.005105947108903608,-3.0045041008972017e-06,2.919050161227723e-06,0.7068253300388546,0.707388120339829
1741034758.7500563,single_track,9.073500000028874,3.634794684311286e-08,0.0,0.0,0.0,0.706825181105366,0.7073882691671998
1741034758.7531044,double_track,9.073500000028957,3.6477621815222174e-08,0.0,0.0,0.0,0.70682629927088,0.7073871518899904
1741034758.7536821,yaw_rate,9.073500000029016,3.751050059868506e-08,0.0,0.0,0.0,0.7068252120503804,0.7073882382468165
1741034758.754085,ground_truth,9.073499934177004,-6.263138788267612e-05,-0.005105947108898473,-3.004504140737818e-06,2.9190501359845917e-06,0.7068253300596679,0.7073881203190324
1741034758.7611604,single_track,9.073500000028895,3.6375572691099075e-08,0.0,0.0,0.0,0.706825181105366,0.7073882691671998
1741034758.7629218,double_track,9.073500000028977,3.650203020179071e-08,0.0,0.0,0.0,0.7068263000176844,0.707387151143778
1741034758.7633662,yaw_rate,9.073500000029036,3.753581380928565e-08,0.0,0.0,0.0,0.7068252120503804,0.7073882382468165
1741034758.7654998,ground_truth,9.073499934142093,-6.26611775435635e-05,-0.005105947108893283,-3.0045041801169195e-06,2.919050111084974e-06,0.7068253300804785,0.7073881202982384
1741034758.770061,single_track,9.073500000028913,3.639731960952155e-08,0.0,0.0,0.0,0.706825181105366,0.7073882691671998
1741034758.7728424,double_track,9.073500000028996,3.652646187989188e-08,0.0,0.0,0.0,0.7068263007652023,0.707387150396853
1741034758.773328,yaw_rate,9.073500000029055,3.7561127097192556e-08,0.0,0.0,0.0,0.7068252120711914,0.7073882382260219
1741034758.7756743,ground_truth,9.073499934107184,-6.26909672043572e-05,-0.005105947108888037,-3.0045042200048453e-06,2.9190500857384702e-06,0.70682533010129,0.7073881202774435
1741034758.7801154,single_track,9.073500000028933,3.64219695854991e-08,0.0,0.0,0.0,0.706825181105366,0.7073882691671998
1741034758.783277,double_track,9.073500000029016,3.6551309750154146e-08,0.0,0.0,0.0,0.7068263015254458,0.7073871496372122
1741034758.7845435,yaw_rate,9.073500000029075,3.75864404171704e-08,0.0,0.0,0.0,0.7068252120920033,0.7073882382052267
1741034758.7887595,ground_truth,9.073499934072274,-6.272075686508845e-05,-0.0051059471088828745,-3.0045042601139327e-06,2.9190500601872966e-06,0.7068253301221016,0.7073881202566483
1741034758.79016,single_track,9.073500000028952,3.644658700433906e-08,0.0,0.0,0.0,0.706825181105366,0.7073882691671998
1741034758.7929635,double_track,9.073500000029036,3.6575579971558435e-08,0.0,0.0,0.0,0.7068263022680169,0.7073871488952298
1741034758.7934113,yaw_rate,9.073500000029094,3.761175376799579e-08,0.0,0.0,0.0,0.7068252121128146,0.707388238184432
1741034758.7959406,ground_truth,9.073499934037363,-6.275054652572255e-05,-0.005105947108877684,-3.0045043006822034e-06,2.919050034158721e-06,0.7068253301429138,0.7073881202358527
1741034758.7999105,single_track,9.073500000028972,3.647088944118419e-08,0.0,0.0,0.0,0.706825181105366,0.7073882691671998
1741034758.802782,double_track,9.073500000029055,3.6600160862918575e-08,0.0,0.0,0.0,0.7068263030200925,0.7073871481437504
1741034758.803163,yaw_rate,9.073500000029114,3.7637067251014395e-08,0.0,0.0,0.0,0.7068252121336267,0.7073882381636364
1741034758.804952,ground_truth,9.073499934002456,-6.278033618625431e-05,-0.005105947108872466,-3.00450434063466e-06,2.919050008723181e-06,0.706825330163726,0.7073881202150571
1741034758.8100808,single_track,9.073500000028991,3.64957575942197e-08,0.0,0.0,0.0,0.706825181105366,0.7073882691671998
1741034758.8129907,double_track,9.073500000029075,3.6625132639291137e-08,0.0,0.0,0.0,0.7068263037841253,0.7073871473803235
1741034758.8136685,yaw_rate,9.073500000029133,3.7662380920012656e-08,0.0,0.0,0.0,0.7068252121752506,0.7073882381220457
1741034758.817767,ground_truth,9.073499933967545,-6.281012584667678e-05,-0.005105947108867276,-3.0045043801043307e-06,2.919049983801575e-06,0.7068253301845376,0.7073881201942619
